9SVMRBF,0.6133651551312649,0.30668257756563244,0.5,0.0,0.5,0.3801775147928994,1,0.6109785202863962,0.3054892601431981,0.5,0.0,0.5,0.3792592592592593
9SVMLN,0.6133651551312649,0.30668257756563244,0.5,0.0,0.5,0.3801775147928994,1,0.6109785202863962,0.3054892601431981,0.5,0.0,0.5,0.3792592592592593
9RF,0.6133651551312649,0.30668257756563244,0.5,0.0,0.5,0.3801775147928994,20,0.6109785202863962,0.3054892601431981,0.5,0.0,0.5,0.3792592592592593
9ET,0.6133651551312649,0.30668257756563244,0.5,0.0,0.5,0.3801775147928994,20,0.6109785202863962,0.3054892601431981,0.5,0.0,0.5,0.3792592592592593
9XGB,0.6133651551312649,0.30668257756563244,0.5,0.0,0.5,0.3801775147928994,20,0.6109785202863962,0.3054892601431981,0.5,0.0,0.5,0.3792592592592593
9LGBM,0.6133651551312649,0.30668257756563244,0.5,0.0,0.5,0.3801775147928994,100,0.6109785202863962,0.3054892601431981,0.5,0.0,0.5,0.3792592592592593
9MLP,0.6133651551312649,0.30668257756563244,0.5,0.0,0.4957726857856559,0.3801775147928994,100,0.6109785202863962,0.3054892601431981,0.5,0.0,0.5008387653374233,0.3792592592592593
9NB,0.38663484486873506,0.19331742243436753,0.5,0.0,0.5,0.27882960413080893,NA,0.38902147971360385,0.19451073985680192,0.5,0.0,0.5,0.2800687285223368
91NN,0.6133651551312649,0.30668257756563244,0.5,0.0,0.5,0.3801775147928994,NA,0.6109785202863962,0.3054892601431981,0.5,0.0,0.5,0.3792592592592593
9DT,0.38663484486873506,0.19331742243436753,0.5,0.0,0.5,0.27882960413080893,NA,0.6109785202863962,0.3054892601431981,0.5,0.0,0.5,0.3792592592592593
9LR,0.6133651551312649,0.30668257756563244,0.5,0.0,0.5,0.3801775147928994,0.001,0.6109785202863962,0.3054892601431981,0.5,0.0,0.5,0.3792592592592593
9PLS,0.38663484486873506,0.19331742243436753,0.5,0.0,0.5,0.27882960413080893,NA,0.6109785202863962,0.3054892601431981,0.5,0.0,0.5,0.3792592592592593
