0SVMRBF,0.6365679094540613,0.36587835945678204,0.3486465105051076,0.08855623544420593,0.5890868778815264,0.35705464891864225,8,0.6375135225097778,0.371312352165096,0.35225579593223033,0.09921722526275431,0.5890710080665006,0.36153312855278186
0SVMLN,0.6337383488681758,0.4112824788106155,0.33460043191648275,0.025190799038145997,0.5716646821766368,0.3689997265537672,32,0.6337688274943829,0.5619120513174655,0.3352648006846603,0.029767019994795405,0.5630156580385528,0.4199603042964205
0RF,0.6057756324900133,0.41037497072717555,0.3670897567652917,0.08418881739518452,0.5999703104258735,0.38752741535341784,200,0.6095531330614962,0.4205493636730499,0.373017520403267,0.09946342646238195,0.602924788355057,0.3953599475791798
0ET,0.6026131824234354,0.41515432082748954,0.3701934439621776,0.08664394958214161,0.5944621642127439,0.3913868853859103,200,0.6016476658067738,0.412101731892085,0.369914112490344,0.08609144286571119,0.5948343399970217,0.3898699687574246
0XGB,0.6359853528628495,0.4883493758614823,0.35231934203458154,0.09374635300576172,0.6368854314003917,0.40932873348045296,50,0.6347674128318216,0.45402333181940785,0.36257001940972117,0.11141439563516872,0.6386829004519858,0.4031755781073935
0LGBM,0.636318242343542,0.44981765733202955,0.34664201674989353,0.08319332269804004,0.6379539125704602,0.3915470047796767,20,0.6338520429391695,0.46272004993578525,0.3644208598340679,0.1133693986576651,0.6349829838787732,0.4077294121674637
0MLP,0.6358189081225033,0.3572059443205962,0.3528019839333784,0.09567175916409566,0.6388708531341201,0.3549903059223952,50,0.6391778314055089,0.3737106862890409,0.3557689322078863,0.11173491637682618,0.6430108376366158,0.36451916803289963
0NB,0.5367010652463382,0.4325599351872423,0.4080905418900798,0.12445543983740498,0.6085123771892084,0.4199691147841056,NA,0.5076142131979695,0.42847422720678363,0.41111776667713235,0.1228466683191711,0.6022045213409086,0.4196165962781166
01NN,0.5069074567243675,0.3750789082756019,0.37470009227336565,0.06624971421972341,0.5310250692050242,0.37488940457857645,NA,0.5023716401764168,0.3704737196373977,0.37029842265242596,0.06131183041733602,0.5277238169893194,0.3703860504036938
0DT,0.5449400798934754,0.38932048755110493,0.37999577329182915,0.08119980500289442,0.5404735942299503,0.38460161900968315,NA,0.5434800699009736,0.3839269316398343,0.37482536943187067,0.07391743637220306,0.5356190325409311,0.3793215619471204
0LR,0.6353195739014648,0.46663211879580646,0.3469043861040046,0.08076544432355932,0.6133740252855989,0.3979581192295868,0.1,0.635433136390114,0.490934476702463,0.35185659908372946,0.09048250056551892,0.6136709975429543,0.4099201814265557
0PLS,0.6348202396804261,0.4641201407785722,0.34833272793036535,0.08251709730633848,0.6161189483812913,0.3979756634541298,NA,0.6364317217275526,0.48305184412378027,0.35210222484654524,0.09466167060539663,0.6154763264692614,0.4073107833669741
