7SVMRBF,0.7118841544607191,0.695233505946332,0.5120276681995969,0.3872255680450796,0.7899609707067042,0.5897295440744484,4,0.714820670716485,0.679152958206091,0.5341136322239592,0.39956558385320073,0.7945183351439876,0.5979639696738452
7SVMLN,0.7063914780292943,0.6959741195123602,0.5040772229770439,0.3723145875468012,0.7727551295854268,0.5846828198199052,32,0.7050012482316718,0.6618349638843336,0.516060454747563,0.3735786709199191,0.7697402768528336,0.579927295797935
7RF,0.6973202396804261,0.6628850220989602,0.4909006610678423,0.34942319814047756,0.7764415442972226,0.5640747676244241,200,0.6946825330781393,0.6263794591300892,0.5248823512451279,0.3607289838266704,0.7765134370999011,0.5711568303871711
7ET,0.7088881491344874,0.6602581810466088,0.5366353047681794,0.3899916248189382,0.7936449988254055,0.5920624590423399,200,0.7041690937838063,0.637149249006487,0.5484636618989561,0.3888047883667158,0.7868577875832511,0.5894895493663157
7XGB,0.7012316910785619,0.7000969227007224,0.4854807467043212,0.3559772101144571,0.788851919896911,0.5733636615620591,200,0.7000083215444787,0.6806487716287927,0.4892508793350377,0.3539582740093645,0.8011910175742569,0.569293288981408
7LGBM,0.7222869507323568,0.6931397351422298,0.5426464141072026,0.4174741569663949,0.8118110905856387,0.6087295799173562,200,0.719480735624532,0.6808352345850782,0.5468838255797127,0.41321880127288907,0.8234416996878035,0.6065520846917072
7MLP,0.705309587217044,0.6531256977029537,0.5394457537128486,0.3838422044003867,0.7544670058150175,0.5908675473462394,200,0.6871099276025631,0.6055399872337662,0.5792443475575482,0.38800512078198707,0.7685291700110061,0.592100358732394
7NB,0.2821238348868176,0.47682552396477124,0.43781512186918053,0.15540220629742865,0.6414666482105349,0.4564884052241687,NA,0.297079137887992,0.4840687338999936,0.44986286283093263,0.16872662784771192,0.6710761049088386,0.4663393918814718
71NN,0.6199234354194407,0.5075925766480974,0.4915135314536438,0.2546752360412206,0.6186351485902328,0.49942367054882375,NA,0.6308562869268536,0.5239440775178082,0.5067198854347882,0.27793472136846525,0.6300399140760912,0.5151880583337529
7DT,0.5392809587217043,0.4360986742140591,0.44785776892004187,0.1700166671917475,0.5832969448400059,0.4419000071316118,NA,0.6009819422484813,0.5003834901670815,0.5065150058048699,0.26062993303860094,0.6351222913261091,0.5034305790316734
7LR,0.7027296937416777,0.7012677925391074,0.4916233794609896,0.3611764612960984,0.7902371284775486,0.5780236289236217,1,0.706831988016976,0.666165758146234,0.5215757764024195,0.3790199974495404,0.8041678515431089,0.5850699203675874
7PLS,0.6941577896138482,0.6973461245650249,0.47028154559364815,0.3349768403384916,0.7950806537598872,0.5617355971524972,NA,0.69176999251061,0.6880259998691143,0.468053227461533,0.32816365167742384,0.7981695822204085,0.5571119733026454
