2SVMRBF,0.7130492676431425,0.6983735271606782,0.5132736868771938,0.39037758139652756,0.7896181468463116,0.5916850234130728,4,0.7185653657318798,0.6836792306144291,0.5430055522792641,0.40999330241167764,0.7908236000366151,0.6052763079458905
2SVMLN,0.6996504660452729,0.6768623451334844,0.48972320642258355,0.3535406971507841,0.7752404613362568,0.5682827076391201,4,0.7099109594740783,0.6764093675367014,0.5229305374912229,0.38564921066823327,0.7701573770794443,0.5898496542092958
2RF,0.6928262316910786,0.6432240311500262,0.48775855013371,0.3401376031764808,0.768007415306104,0.5548061058354847,200,0.6951818257468586,0.6299372285939164,0.524299775412515,0.35988334953286066,0.774419530433582,0.5722844551497888
2ET,0.7050599201065246,0.6548150969953698,0.5333804428819958,0.38162414686138363,0.7817948313983983,0.5878924044391806,200,0.7017558458849963,0.6367085223219121,0.5458508389148968,0.38242255341345166,0.7800560635020363,0.5877893194134264
2XGB,0.6989846870838882,0.6864770395826802,0.4862205232078824,0.3504280478483263,0.7813946858726325,0.5692503096225845,200,0.7020887076641424,0.695292602782045,0.4913225378967003,0.3593079363138192,0.8006745324540464,0.5757771234644345
2LGBM,0.7144640479360852,0.6798495958710902,0.5322888065344351,0.3983635927285549,0.8044976374035878,0.5970874766297084,200,0.7279687109927603,0.7051374871768594,0.5564627067280766,0.4325043643806514,0.822858409432968,0.6220397184869748
2MLP,0.7017310252996005,0.6425709311642391,0.5360621530502653,0.37650393784184166,0.7520378001620015,0.5845041369714792,200,0.6929350087376217,0.6156961375472045,0.5780161908701033,0.3928348938996464,0.7683065095330847,0.5962614738683641
2NB,0.29543941411451397,0.48853413941114393,0.45526649578043754,0.1742921049860988,0.6700422253591599,0.47131399879525554,NA,0.3080635765998169,0.4953581001845857,0.4626922449217923,0.18388146209065095,0.6759802131291829,0.4784682821426275
21NN,0.6322403462050599,0.524639554699184,0.504938377757834,0.27789223447307493,0.6287037833183755,0.5146004732739504,NA,0.6246151285678622,0.516706802924389,0.49931937248335795,0.26497595465833224,0.6244895293625184,0.5078643106621696
2DT,0.5262150466045273,0.4434592771703842,0.4626296908511292,0.17946721089185166,0.5911707822314045,0.45284168672833675,NA,0.6041441291503703,0.504932493652834,0.5060372045252155,0.2561472916617466,0.6306746616659727,0.5054842455169724
2LR,0.6956557922769641,0.6924634827038845,0.475729285937392,0.34036660838592203,0.784948253721305,0.5639910929214064,1,0.7124906382624615,0.6809238802824976,0.5265003117866328,0.39222618666753223,0.8027793883158857,0.5938370915980002
2PLS,0.6865845539280959,0.6822190048910478,0.4560955053222389,0.31171393851153395,0.7912250029514422,0.5466978044897552,NA,0.6980943663143879,0.7021610278042689,0.4772905074264366,0.34685026372540756,0.7948333257844707,0.5682892145122589
