6SVMRBF,0.654211051930759,0.6127912880045484,0.3888680592300784,0.19144369534591363,0.6891640870285604,0.4758003996814118,1,0.6613131397187318,0.6285047153988323,0.4037226773769144,0.22212039143643414,0.6967204165327289,0.4916389706777682
6SVMLN,0.6515479360852197,0.5856252243181413,0.3898970674805186,0.18379515199262209,0.6812614658192012,0.468125760987511,1,0.6632270949488225,0.6285278074895562,0.4142587200688796,0.23223884902531672,0.6825813422125259,0.4993795339261935
6RF,0.6413948069241012,0.5407030294813676,0.3894561079165431,0.15759793242435644,0.6464362924677565,0.4527829463452633,50,0.6373470916202048,0.5259196042887396,0.4555332225241802,0.22589434933449756,0.6896069842663773,0.4882024802114258
6ET,0.6305758988015979,0.5044628685899045,0.39517301327092275,0.14708086078881644,0.6415326071238735,0.443179548267074,100,0.635433136390114,0.5229785291258703,0.4577832328582718,0.22645109068231897,0.6813572661075042,0.48821398031334706
6XGB,0.6468042609853528,0.6261673074798997,0.3648885252639831,0.14990112960691435,0.6931671356131845,0.461086566156976,200,0.6579013064824831,0.6915106699268531,0.3869846897160473,0.2064137619676506,0.7101094528276684,0.496254415272747
6LGBM,0.6561251664447404,0.6399772231169457,0.38928493966754935,0.19844486111700516,0.7004028469384286,0.4841011429307716,200,0.6683032370808022,0.6459642074161137,0.4239209753475635,0.25092730348882686,0.7261993116855295,0.511901241851186
6MLP,0.6054427430093209,0.48049773615664426,0.43386652868745507,0.1711335145571319,0.6253355153928359,0.45599307156652436,50,0.6143796288591162,0.49810574677888936,0.4660626222288739,0.21796255388556965,0.6638664275273275,0.48155172468465707
6NB,0.22495006657789615,0.45177639038423806,0.40106503345791406,0.10981829417266156,0.6034741527206925,0.42491302148214105,NA,0.2228509611383873,0.47391415384745644,0.397466901296678,0.11183768938051358,0.6157435644309056,0.43233712529870943
61NN,0.5344540612516645,0.3953240654398273,0.37974094535703345,0.0733440012845152,0.534805709017775,0.38737585168026994,NA,0.5642839310976118,0.4378923186901054,0.4292235899046228,0.15036431619340118,0.571917692428467,0.43351462280153324
6DT,0.5672436750998668,0.4206938710696185,0.4004833693633258,0.11068008128838715,0.5429589014877659,0.4103399136284737,NA,0.5824248980610801,0.4598399935134349,0.4420393884851285,0.17077495935924603,0.6034440356965058,0.4507640236397111
6LR,0.6535452729693741,0.6122623606521276,0.3932101467687472,0.1915358599058728,0.6846063626652681,0.47887489894784274,1,0.6608138470500124,0.5979953209474841,0.423113901103751,0.2316624514551616,0.7110707751629226,0.49557897945452906
6PLS,0.6468874833555259,0.6210429352676321,0.36718082449714534,0.15135335542918132,0.6979745155792383,0.46150490669031197,NA,0.653657318798369,0.6666476199962003,0.3782068611199007,0.18626770633926013,0.7172382522042889,0.4826140068088568
