4SVMRBF,0.6564580559254327,0.6196043289192935,0.39596305067761767,0.20259304277167592,0.6842634562921998,0.48315931610430335,2,0.6608138470500124,0.620320424376214,0.41172972098241106,0.22401981166597423,0.6953367761079242,0.4949456310756286
4SVMLN,0.6581225033288948,0.6120440293415271,0.3992715037010774,0.2098783638914446,0.6766334684216542,0.4832749660064067,4,0.6581509528168428,0.6090171632280721,0.40321704819739784,0.2119464093194257,0.6825697966602949,0.4851962126681329
4RF,0.6468874833555259,0.5622161803385652,0.3977509404503834,0.17891553872362848,0.6371802195026386,0.46589515333046616,200,0.6447532662062079,0.5439467869049318,0.46564112646775674,0.24221659263737985,0.6964987194108357,0.5017571847642152
4ET,0.6387316910785619,0.5199384265606302,0.40155114798399943,0.1683581677590689,0.6406930160956699,0.4531399547728767,100,0.6375135225097778,0.5286333132854799,0.46351976854020305,0.23386302474043333,0.6875956312230599,0.49393988791696836
4XGB,0.6503828229027963,0.6762702846627965,0.3701297255592524,0.16941725564911456,0.691666596050336,0.47841691976475115,200,0.6538237496879421,0.6613437207033983,0.38000582662641375,0.1874738578840627,0.7118777040405346,0.48267071880809626
4LGBM,0.6558754993342211,0.663547531293577,0.3863503188395225,0.1965090846218245,0.7043668551911259,0.4883557009816747,200,0.6642256802862612,0.647254049309565,0.4153276789341933,0.23519379801706017,0.73014345869708,0.5059799445729433
4MLP,0.6235852197070573,0.5011505487602742,0.4305290343645953,0.18313268155646925,0.6380341318493875,0.4631632285112132,100,0.618706831988017,0.5042239428847961,0.4651133872218012,0.21843508251645463,0.6647828470429845,0.4838796540884058
4NB,0.22536617842876164,0.44219221874277026,0.3961702583624,0.09984383608783919,0.6036092721358951,0.4179180493622925,NA,0.22726137971207455,0.4663834472933492,0.3975288740697495,0.11195443021766108,0.6211537025539245,0.4292122756039967
41NN,0.56732689747004,0.4143205206190814,0.3934499267069587,0.10197154069532323,0.5450874450302191,0.4036156039389471,NA,0.5611217441957227,0.4379096541380602,0.43031148682534703,0.14742053541772662,0.5727336151190103,0.43407732310739533
4DT,0.563249001331558,0.419971857927852,0.40327721523415677,0.11354212293042656,0.541356775470011,0.4114552615075448,NA,0.5832570525089457,0.46633191639438176,0.4527182444080193,0.18243778164529112,0.614835743919636,0.45942425235456236
4LR,0.6546271637816246,0.6126081431717646,0.39058536275683403,0.1939871574411462,0.691178473367479,0.4770281554146433,1,0.661646001497878,0.6103831686338187,0.41712815339588083,0.22988393672528357,0.7138300094290271,0.49558189488989796
4PLS,0.647719707057257,0.6646871013637815,0.36527725206299727,0.15520847588800565,0.7022935768656117,0.47146306968795804,NA,0.6538237496879421,0.6846475150575664,0.37773348186452965,0.18728522457126873,0.7204022886830111,0.48685789836573407
