5SVMRBF,0.6387316910785619,0.5490681268479455,0.34982295698599203,0.09942034539650065,0.5972057930973694,0.4273635353050016,8,0.6375135225097778,0.37720633023083705,0.3488910783478267,0.09283016680663811,0.5915613781497324,0.36249660654065113
5SVMLN,0.6334886817576565,0.37790649220768396,0.3341050719557672,0.017869434170159532,0.5730864353454446,0.35465849749208606,8,0.6342681201631023,0.7580650542118432,0.33552757824345675,0.03860896767263297,0.5748912063926451,0.4651672373096223
5RF,0.6069407456724367,0.410131155813599,0.3670571825318883,0.08677805161347374,0.6011056667927679,0.38740052853074475,200,0.6086377631688441,0.4155478578806282,0.37011111088482557,0.09370522741207182,0.6026472777913213,0.39151562044198635
5ET,0.6040279627163782,0.40765613908800974,0.3671358668449665,0.08648242168119466,0.596720046197956,0.38633643313995564,200,0.6020637430307065,0.40554699067198735,0.36635259591323005,0.0821439189204261,0.5964594415354331,0.38495471530111675
5XGB,0.6371504660452729,0.4887057341156413,0.3560329777528098,0.10444918559150941,0.6349591694631053,0.41195071403134775,50,0.635433136390114,0.49507143450049745,0.35941870790136704,0.10574314109109156,0.6370261086856083,0.4164774442145906
5LGBM,0.6377330226364847,0.4831815005670818,0.35627956946233613,0.1074415681405705,0.6350017276248574,0.4101386071141398,50,0.6347674128318216,0.47328143669435563,0.3638716134550137,0.11284796805599119,0.6332781851303255,0.411426990459044
5MLP,0.6393142476697736,0.3789773364964398,0.3544594412542951,0.10912360796020286,0.6338329408094571,0.36630858723646664,20,0.6375967379545644,0.36672586304512556,0.359029027360837,0.11190806905309787,0.6396077671483172,0.3628366316443446
5NB,0.43866511318242346,0.46186855373656294,0.41493350175891647,0.12280512577561191,0.6040891572826665,0.4371448154188923,NA,0.48872430723142213,0.44319255416897524,0.4204120105657601,0.1311864913909228,0.6122955977637797,0.43150182473429727
51NN,0.5009986684420772,0.3755476021015331,0.3763107563685016,0.0682098776261032,0.5322330672763763,0.37592879192507483,NA,0.5050345344095865,0.38066744034855327,0.3816608669361268,0.07658648359248507,0.5362456502020951,0.3811635063514186
5DT,0.5487683089214381,0.38865963090673544,0.3784057786425896,0.08107635847719971,0.5477407962499964,0.3834641698851043,NA,0.5483065656985937,0.3850246240160053,0.3752137167788647,0.07783844541400074,0.5385422783237201,0.38005586531556085
5LR,0.6374833555259654,0.4760558484264365,0.3499229268744451,0.09392513104358842,0.6149507766985073,0.4033586838266982,0.1,0.6364317217275526,0.48964463246826756,0.34863122705263166,0.08781244435735243,0.6191725817654529,0.4072774065919313
5PLS,0.6378162450066578,0.46223243560351124,0.35151625291281197,0.09850316543785323,0.6165408428238996,0.3993424899629799,NA,0.6368477989514854,0.499571521440839,0.3499568100051505,0.09216709123857293,0.6194979267153821,0.411589465686868
