3SVMRBF,0.6516311584553928,0.5709399548591702,0.3871106995323296,0.18251749527927497,0.6797593555661771,0.46138889275508654,1,0.6590663227094948,0.6424877556389164,0.39775113156129055,0.2120968775249172,0.6934310249237127,0.49132989540020744
3SVMLN,0.6562083888149135,0.6088600319317377,0.3953766979215729,0.20174154607208372,0.6690916278393182,0.479426935433356,2,0.657568444703337,0.6168601768718345,0.3999697645670224,0.20833697330383671,0.6843296894025436,0.4852835457718183
3RF,0.6487183754993342,0.5422966827496202,0.38653631368548297,0.17358680057207476,0.6502526873035405,0.45135640417259837,200,0.6256969293500874,0.5043726367444813,0.43625193987383754,0.1917561974896408,0.6808890191868135,0.46784561379443157
3ET,0.6439747003994674,0.5208548489941844,0.399243071986241,0.17634917938858996,0.6372679381722618,0.45201208530019454,50,0.6185404010984439,0.4929870222512749,0.4360440584418468,0.18562995586829764,0.6706513767077488,0.4627704420421087
3XGB,0.6502996005326231,0.7134192018577795,0.36874531501593316,0.16902707024077523,0.6941495212547895,0.4861922271993372,200,0.6511608554547724,0.6464577982155172,0.37533168010693646,0.1743506101196711,0.7072322719373533,0.4749238403214219
3LGBM,0.655792276964048,0.6197988741283356,0.3866792660643302,0.19656997506209714,0.7037509936784337,0.4762415877399289,200,0.6612299242739452,0.6298260142380948,0.40962210434935337,0.22415869110211334,0.7260513444612551,0.4963992963434655
3MLP,0.6115179760319573,0.491516848682286,0.43371385158271786,0.18074692974592943,0.6399510148183655,0.4608097537159889,200,0.6210368644420404,0.5016908527607499,0.45693969030103504,0.21337544303195297,0.6693762138130186,0.47827072597786874
3NB,0.22495006657789615,0.43110212538506376,0.39238520695396045,0.0866341525713685,0.598223368289161,0.4108335126589882,NA,0.23533327785637015,0.4596382561064754,0.4125785403471515,0.12216248796682945,0.6272517320252634,0.43483886474823746
31NN,0.5084054593874834,0.382512160116808,0.38209130953422554,0.07655238471396159,0.5365684821506691,0.38230161900390475,NA,0.5420654073396022,0.4300758151111295,0.4305566236222533,0.14326670771762876,0.5729174677166898,0.43031608506032903
3DT,0.6232523302263648,0.47365344019371186,0.4084113130863345,0.16291901413002952,0.5673709855883639,0.43861955199553604,NA,0.5811766663892819,0.4503951887295894,0.43022616678223513,0.15703060807221106,0.6046048371237355,0.4400797104714109
3LR,0.6547103861517976,0.6043975085057003,0.39267547727981783,0.19559043401278628,0.6860049249230906,0.4760575875641294,1,0.6553216276941001,0.5889221009794053,0.409911746500089,0.2090025103286654,0.7124228510854093,0.4833758639119922
3PLS,0.6487183754993342,0.6441872881854546,0.36813087613305256,0.16063493485529912,0.6916010576890222,0.4685191655197314,NA,0.6510776400099858,0.6653532779158596,0.37245456731028304,0.17375810106383915,0.7176093652897227,0.47757177472604345
