6SVMRBF,0.7108022636484687,0.6935375789067252,0.5126485714508152,0.38500750515247945,0.7849212079425912,0.5895293176241485,8,0.7163185487226429,0.6661303368138943,0.5490592070382865,0.40873402380229823,0.7919777058864407,0.6019554667262242
6SVMLN,0.7024800266311585,0.6817044199144084,0.4938308712007938,0.36113323422218635,0.7706414590295448,0.5727547103556464,8,0.7075809270200549,0.6620123532870102,0.5235098927130925,0.3817051714420335,0.7724984677598444,0.5846706246354058
6RF,0.6935752330226365,0.6547263470486163,0.4922702458941834,0.34262660920689936,0.7749460485468317,0.5619934738046705,200,0.7019222767745693,0.6351886766842058,0.5399278392664999,0.3803578630928569,0.7854499236160297,0.5836970973915527
6ET,0.7064747003994674,0.655491033599198,0.5298032259026787,0.3830501766373251,0.7915010136817008,0.5859832043683096,200,0.7063326953482566,0.6433672500869162,0.5538753523036489,0.3945361641205608,0.7930128695967422,0.5952766157685948
6XGB,0.6986517976031957,0.6917060824529747,0.48134880202472036,0.34872587768539764,0.7830387403332546,0.5676663531224274,200,0.708496296912707,0.6971851149307139,0.5014845395903186,0.3772790551687495,0.7988003258658786,0.5833593184770453
6LGBM,0.7172936085219707,0.6875005245064107,0.5328032755288626,0.4043083345085176,0.8060353188330803,0.6003464569629934,200,0.7243072314221519,0.6899247298132304,0.5513961938740978,0.424303357334506,0.8202843290438994,0.6129307301911775
6MLP,0.6996504660452729,0.6386120155741238,0.5297578035890496,0.37000949050028925,0.7315771943497333,0.5791140667403284,100,0.6797037530165598,0.5957523954490432,0.5614729428714941,0.365984806187563,0.7573705041416536,0.5781049543574102
6NB,0.3060918774966711,0.4902723926348275,0.46899709272894086,0.1854576139978855,0.6799032921297107,0.4793988139918801,NA,0.30748106848631107,0.48886376295910705,0.4598487388829529,0.1786012662392195,0.6733358334083142,0.4739125592755077
61NN,0.6222536617842876,0.5123257506474065,0.49516827602859875,0.25967809160804606,0.6213762070214491,0.503600918707414,NA,0.6305234251477074,0.5250899515933543,0.5043517272696348,0.27364241853886834,0.628263795452226,0.5145119524411329
6DT,0.45131491344873503,0.410912136934033,0.43609548147784943,0.12630557179769636,0.5919232071448745,0.4231294319107277,NA,0.5959890155612881,0.49894316364304814,0.50865270764061,0.25855660129378294,0.6370306753201572,0.5037511533716117
6LR,0.7000665778961385,0.7026288532855033,0.48132826760206604,0.3529341567304493,0.7807384356105688,0.5712962450288825,1,0.7101606058084381,0.6697021541291307,0.5286907611359922,0.38837507262167315,0.8015834067379798,0.5909002583223935
6PLS,0.6942410119840213,0.6953804301029861,0.4676906293157976,0.33500334399348686,0.7938423278596352,0.5592485658292929,NA,0.6971789964217359,0.6932746591912514,0.47744531676028695,0.34435683295454483,0.7956806704401594,0.5654652625029586
