4SVMRBF,0.6362350199733688,0.36342739820465453,0.34656047676399443,0.08292008972637828,0.5887387649095782,0.35479358685235207,8,0.6375967379545644,0.45272075779860455,0.3483739028326562,0.09213914128397586,0.591531978368877,0.3937514629379195
4SVMLN,0.6335719041278296,0.3846205170975813,0.3346038321922132,0.02288400392246105,0.5773260598506196,0.357873031099915,2,0.6341849047183157,0.6161175826008242,0.3352641071491363,0.03681683199658524,0.567734510023751,0.43423604522773107
4RF,0.6068575233022636,0.41396417984511064,0.3710036031868987,0.09243803430735749,0.6046673361367972,0.3913082947675131,200,0.6067238079387535,0.41627168165587597,0.37076914420709955,0.09268375519797015,0.6026230176250246,0.39220505491812996
4ET,0.6037782956058588,0.4124058649470315,0.3700449840375353,0.08948980470884796,0.5998844682011951,0.3900787427334501,200,0.6028126820337855,0.4090789041570498,0.3678911621132836,0.08508168111890317,0.5934607615182763,0.387393337220286
4XGB,0.6357356857523302,0.47585747585747584,0.35793396544060974,0.10445207514637801,0.6367559047821658,0.40855673225202394,100,0.6373470916202048,0.4843918436151446,0.3599488739993744,0.11264606713906518,0.6376419073025528,0.4129998590529994
4LGBM,0.6383155792276964,0.5044214274874326,0.3628760729748843,0.11869610126846927,0.6353109576705375,0.42209845326073986,100,0.6355163518349005,0.4850448717043218,0.36410635947894354,0.11450961171725875,0.6328610776788138,0.415963413664476
4MLP,0.6383988015978695,0.3695305003399301,0.35397768239650157,0.1059420431907984,0.6403428047910408,0.3615869266064667,50,0.6375967379545644,0.3685582941207018,0.3566646312204453,0.10737235431624172,0.6407469871501239,0.3625139345780092
4NB,0.43317243675099865,0.4475054519032506,0.409424356667125,0.11364106148490183,0.6103514120450545,0.4276187615790528,NA,0.4818174253141383,0.4440377513003317,0.4151104606393327,0.12530679455326116,0.6091211874931184,0.429087118897429
41NN,0.502496671105193,0.36842386781748715,0.3679108559800808,0.055916695090500894,0.5259331419850606,0.36816718318852026,NA,0.5058666888574519,0.3664473867887314,0.3655135975392884,0.054972253408755584,0.5241351981544663,0.365979896529556
4DT,0.5423601864181092,0.38675132276573604,0.3784089723685093,0.08125982222028849,0.5450519481944495,0.3825346702922348,NA,0.5485562120329533,0.38771915346973973,0.3782457910308743,0.08192833152319177,0.5398528698699877,0.38292388954587486
4LR,0.6349034620505992,0.46236087625465566,0.34752657834594114,0.0790735642799154,0.6158959207574749,0.39680252453114906,0.1,0.6367645835066988,0.4992253895407171,0.3508448531881902,0.09329852438190106,0.6191825433829719,0.41208514237354993
4PLS,0.6354027962716379,0.48600406669877977,0.35030614348769856,0.08683875237969257,0.6173206773317634,0.407146076302538,NA,0.637097445285845,0.4962730873733374,0.35214198177732753,0.09746562202599482,0.6199378692111498,0.41196483854382254
