1SVMRBF,0.6377330226364847,0.4772692066746398,0.3493728893205985,0.09423787867070035,0.5937535173176441,0.40342712409030107,16,0.6380128151784972,0.44081482212247275,0.3494869253661552,0.09667891092633162,0.6008546463606,0.3898739116520261
1SVMLN,0.6341544607190412,0.5954387288050579,0.3352211281228967,0.0350671600851097,0.5690523875900355,0.42895079423963384,1,0.6336023966048099,0.7170315734766303,0.3349575333305404,0.025687174268864826,0.5739696022522579,0.45661143374533486
1RF,0.6092709720372836,0.4161841160192874,0.36929113159473426,0.09335040757134681,0.5990047556651407,0.39133786487449135,200,0.6033119747025047,0.40161511921176457,0.36309430406259563,0.07625862975600037,0.6042334543048445,0.3813845044221291
1ET,0.6053595206391478,0.41473657596276614,0.3702293518396789,0.09122365387649486,0.5914961495069877,0.3912211938491845,200,0.5985686943496713,0.3945158775501762,0.3604220419779307,0.06920273408372479,0.5963601051018146,0.3766991020088926
1XGB,0.6393974700399467,0.5804996622984556,0.35561535017756607,0.11014731101619972,0.638058042375587,0.4410453586043988,50,0.6366813680619123,0.48215536305909473,0.3603331248412162,0.11166569947291945,0.642628759121396,0.4124366115981692
1LGBM,0.6384820239680427,0.527070043703756,0.355741569464268,0.108450028599964,0.6401201249047803,0.4247808292686966,50,0.6353499209453275,0.45700588749416404,0.36182201861413454,0.11187875662418437,0.6383419382232893,0.4038816740322785
1MLP,0.6381491344873502,0.36994405922961526,0.35557515672836026,0.10729523615920304,0.6383617891278646,0.3626173199771338,20,0.6366813680619123,0.36080412857533717,0.3583653918768595,0.10909900846799102,0.6452422598144602,0.3595806252923204
1NB,0.4563082556591212,0.439783883974527,0.41098068551217287,0.11514315407186594,0.605875788392236,0.42489470905471827,NA,0.5127735707747358,0.43575459051700305,0.41662153869771174,0.12967577847832673,0.6107759067872373,0.425973327439473
11NN,0.5072403462050599,0.376270959030077,0.37646805561306146,0.07274464562654206,0.5323510417097962,0.3763694815177632,NA,0.5076142131979695,0.3748496798406687,0.3749366078018849,0.07299666402953515,0.5312024558514138,0.374893138782194
1DT,0.5464380825565912,0.3882832207107392,0.3795122460970583,0.08321197105589101,0.539698997496394,0.383847635429243,NA,0.5448115170175585,0.3796444758877437,0.3697307399935241,0.06778920892109574,0.5393163061816572,0.37462203187319965
1LR,0.6369840213049268,0.4628855640382195,0.35305585416564284,0.09916984239751059,0.6170852566963798,0.40057890075541547,100,0.6360156445036199,0.46994595615094764,0.35138252629283445,0.09227442991376257,0.6210745117512678,0.40210658907649505
1PLS,0.6362350199733688,0.4732831778914915,0.35017591093074696,0.09037569107119683,0.6177164471328321,0.4025272662504518,NA,0.6359324290588333,0.4477720863181746,0.35003602292232694,0.08945801827962498,0.6208286072364676,0.39291744081081553
