9SVMRBF,0.6369840213049268,0.5098692732426926,0.3462866828486242,0.08483816525117635,0.5999444856129301,0.4124504141131478,4,0.6388449696263626,0.3982811436351259,0.3493190035653413,0.09871893742525134,0.5948984045851118,0.37219674916992795
9SVMLN,0.6337383488681758,0.39798165137614677,0.33478241750714127,0.026361146721663026,0.5812287426229873,0.3636566393716345,16,0.633935258383956,0.6001889833805792,0.3350417800566461,0.031272738889470124,0.5697374491933257,0.43002944989355135
9RF,0.6073568575233023,0.4058517038284702,0.3645039424685164,0.08197055826748724,0.6036366413906058,0.3840681815318597,200,0.6141299825247566,0.4263954397803016,0.3713718888114322,0.10032770951549165,0.6033387425198081,0.39698612409039863
9ET,0.5999500665778962,0.39755594410838907,0.3612679178095836,0.0711228231247005,0.5979902814017269,0.3785442586843332,200,0.6091370558375635,0.42024920654216674,0.36994654147475114,0.09274106892062066,0.5951265009718375,0.3934967782551378
9XGB,0.6392310252996005,0.5381423776853194,0.35476880460907295,0.10836807539349926,0.6461751368309686,0.427626245088193,50,0.6388449696263626,0.4784069789762057,0.36285947166971555,0.12027345433573815,0.6384108282778941,0.4126980304542645
9LGBM,0.6383155792276964,0.5075345558428174,0.3547063052652763,0.10578677825576856,0.6466840109453214,0.4175763762021251,50,0.6375967379545644,0.45880916704479,0.3632406474250733,0.11778839500264406,0.6364287042086002,0.40546968309794046
9MLP,0.6390645805592543,0.5113851170616415,0.3559726558306644,0.11130095261902602,0.6470432730329482,0.41975554716176,50,0.6408421403012399,0.38603094723040776,0.35910019185735825,0.12150436078868396,0.6425532602752467,0.3720788997840801
9NB,0.5333721704394141,0.4330382367599817,0.41379540693871686,0.12524580064327767,0.610885611544478,0.4231981918372534,NA,0.5215111924773238,0.4411642254798058,0.41810312486576456,0.13209396566994694,0.6096787582089125,0.42932421714361824
91NN,0.4890978695073236,0.3677183677582239,0.369199984636412,0.05633045122835,0.526899988477309,0.368457686759196,NA,0.4865607056669718,0.3719029784533749,0.37429649205096327,0.05897568657754282,0.5307223690382225,0.3730958965283637
9DT,0.5448568575233023,0.3865769414546268,0.3768002791452137,0.0759077654014406,0.5420885308871685,0.38162600486493153,NA,0.5521344761587751,0.3923027493620907,0.38037227441410476,0.08498042693264173,0.542297308215168,0.3862454057450851
9LR,0.6357356857523302,0.4758078478136018,0.3486904440431197,0.08515503869683456,0.6193669746356374,0.40244995380089194,0.1,0.6376799533993509,0.45537551537419424,0.3507207276471756,0.09723138071073799,0.6192870858044869,0.39625450059444345
9PLS,0.6354860186418109,0.4779221664633537,0.34915152806508704,0.0851885026879932,0.620773666864696,0.40351242173648594,NA,0.6379295997337106,0.48061258291281855,0.35141308820154377,0.09856669173974221,0.6200090550891632,0.4059815889183053
