1SVMRBF,0.6537949400798935,0.5992198112545183,0.38704425756486355,0.1893253917977664,0.6893253600401342,0.4703093102495168,1,0.6574852292585504,0.6019012661011359,0.3975566838821612,0.20727479337603322,0.6968879941542837,0.4788392976005461
1SVMLN,0.6493841544607191,0.5706553518693701,0.394393800245801,0.18146604304809105,0.678891790243015,0.46642791688087226,1,0.6593159690438546,0.6017987110027674,0.4074288170845166,0.21804716265088248,0.6875096911212553,0.48589664891827816
1RF,0.6322403462050599,0.5105192447525074,0.38561312317736024,0.13533692300331307,0.6423499222939703,0.439361253886922,100,0.6380960306232837,0.524300283632985,0.4559378424741229,0.2285334112259827,0.6907268672282646,0.4877352426140456
1ET,0.6320739014647138,0.511908198614035,0.3980319418569165,0.15198300932577344,0.6440304724415241,0.44784443566005105,200,0.6353499209453275,0.5192945701818399,0.45744639147810856,0.2283941443316727,0.6842989779974827,0.4864123376993391
1XGB,0.6483022636484687,0.6404285962128284,0.36677550452416413,0.15839326167072224,0.6868362334624605,0.46642685691169405,200,0.6552384122493135,0.666395851800005,0.3808341869405947,0.194282903310255,0.7141328970453804,0.4846811359728445
1LGBM,0.6531291611185086,0.5998451267801114,0.38751078338098194,0.18712042501454518,0.6985603675668027,0.4708463333103466,200,0.6645585420654073,0.6316256980307471,0.4156020297673997,0.23699551163385296,0.7305925638425993,0.5013330246836761
1MLP,0.6145972037283621,0.48644829723501065,0.43279263271642554,0.17915811627140116,0.639490554268281,0.45805453691424514,100,0.6251976366813681,0.5072966969141679,0.46170534678500164,0.22383790963697595,0.6660141231833955,0.48342848994930865
1NB,0.2142143808255659,0.4468932349765615,0.38356870794439946,0.089858691979235,0.5973554854620078,0.41281665509232596,NA,0.22118665224265624,0.45417626375489656,0.3953462973794066,0.10622026790049376,0.6191721343278346,0.42272427466402396
11NN,0.5323735019973369,0.40274397626312775,0.3974099450549355,0.09334938608600911,0.5480574587912016,0.40005918164916116,NA,0.5641175002080386,0.4354759520360452,0.42633336464100574,0.14750143044486438,0.5697500234807543,0.43085616332770443
1DT,0.590962050599201,0.43691545899867723,0.3977129877545044,0.11662788467482572,0.5391221744777362,0.41639355397116334,NA,0.5840059915120246,0.4612409316189204,0.44365550322705505,0.17659819501702775,0.6090292511174429,0.45227734301138833
1LR,0.6512150466045273,0.5838445558753829,0.3951220833014999,0.18662709048842127,0.6832282460062563,0.4712926222607234,1,0.6604809852708663,0.599761429990226,0.41776568583005785,0.22749413152281525,0.7174092639445538,0.4924876030105461
1PLS,0.6483022636484687,0.6187272308161008,0.3705708850181253,0.1593795886480554,0.693531936548074,0.46352518788534025,NA,0.6507447782308396,0.6366015025574036,0.37400721021983324,0.17203120099907382,0.7193580229259959,0.4711884015702728
