8SVMRBF,0.6374001331557922,0.3769292882813642,0.34680965321986895,0.08802708262688487,0.5919153450866087,0.3612427306622942,4,0.6375967379545644,0.41548799135756126,0.3466082766755713,0.08919192123693237,0.5886178573795572,0.37793539400347254
8SVMLN,0.6344041278295606,0.5968727396650532,0.3358984736742708,0.04049597832974521,0.566054596110702,0.4298774219532821,16,0.6340184738287427,0.7313807577905651,0.33508557631644553,0.03330743483180926,0.572325949147119,0.4596022113275992
8RF,0.604693741677763,0.40521957664200553,0.363919358049449,0.07808991403909608,0.5992056529429142,0.3834606247303958,200,0.6112174419572273,0.4189709578656809,0.3693476430100713,0.09294739586909492,0.6101346060128096,0.3925974488118182
8ET,0.6019474034620506,0.40445591717623325,0.36469157376317146,0.07785154409461092,0.5919237831569585,0.3835458522335555,200,0.603644836481651,0.4069421292183752,0.36510137112921986,0.08036931743983511,0.5992929130228203,0.3848879740091857
8XGB,0.6378162450066578,0.5076522210237628,0.3544037447169301,0.1025202369564296,0.6375567872639145,0.4174064220763282,50,0.6403428476325206,0.5225624279696448,0.3635321835902627,0.1253275996253946,0.6422310666764277,0.4287764715499364
8LGBM,0.6383988015978695,0.3921234820111225,0.34897307865338956,0.09553981138208811,0.6358864649848666,0.36929206258091096,20,0.6375135225097778,0.49148955971876457,0.36637635292724674,0.12283558386480777,0.637151438810506,0.4198095523720456
8MLP,0.6374001331557922,0.4839013050227043,0.353800593117096,0.10056939189652259,0.6406823806480954,0.40874819337844687,100,0.6404260630773071,0.45580694105897396,0.3589792632869544,0.12046792313474373,0.6427119135771563,0.40163969156493334
8NB,0.42027296937416775,0.4489954330193804,0.41161852147543776,0.11712111276191964,0.6073372364188242,0.4294953278956485,NA,0.46492469002246817,0.4431951432309096,0.414815596108376,0.12193493686360435,0.6054802124529836,0.42853602898545723
81NN,0.4961717709720373,0.36542193390714334,0.36576932510150645,0.0561085242128176,0.5243269938261299,0.3655955469810176,NA,0.4976283598235833,0.37166966336806123,0.37240920601871513,0.06280839098610363,0.5293069045140363,0.3720390671763449
8DT,0.5426930758988016,0.38230673491071593,0.37328637615908716,0.07130890634466262,0.535546139357407,0.3777427124870918,NA,0.5552134476158775,0.3937187874275842,0.381151834896936,0.08888902749255982,0.5449997396975814,0.38733340492697543
8LR,0.6364014647137151,0.4891904274778663,0.34863236617425813,0.08678431460888021,0.6128759140177872,0.40712097482566,0.1,0.6382624615128568,0.4946378844104637,0.35101195956935355,0.09979610516771435,0.6166021989176445,0.41062814430862726
8PLS,0.6362350199733688,0.488508029509058,0.349909665584599,0.08879793545535852,0.6144011173380702,0.4077530382318838,NA,0.638595323292003,0.4951626327222618,0.35214966784422613,0.10301430827999226,0.6193546495789201,0.4115869828053658
