0,0.6714285714285714,0.6723076923076923,0.6714285714285715,0.3437351395389278,0.703826530612245,0.6718678442917894,0,0.5892857142857143,0.5895094880057286,0.5892857142857143,0.178795062257771,0.6727551020408162,0.5893975799059515
1,0.6107142857142858,0.612,0.6107142857142858,0.22271057451320087,0.6731122448979592,0.6113564668769716,1,0.65,0.6525212699730234,0.65,0.3025107634181205,0.6609693877551021,0.6512581947951599
2,0.6821428571428572,0.6823754789272031,0.6821428571428572,0.36451826184485026,0.7402551020408163,0.6822591482064603,2,0.6321428571428571,0.6351845085860431,0.6321428571428571,0.26731006120992035,0.6694132653061224,0.633660032803798
3,0.6178571428571429,0.6200686106346484,0.6178571428571429,0.23791547571544325,0.6788775510204081,0.6189609014296389,3,0.5964285714285714,0.6021014531899951,0.5964285714285714,0.1984489583937632,0.6496428571428572,0.5992515868686108
4,0.6678571428571428,0.6693170706602851,0.6678571428571429,0.33717105283803017,0.710484693877551,0.6685863097835821,4,0.6642857142857143,0.665501644736842,0.6642857142857144,0.3297851174389325,0.6909183673469388,0.6648931236002704
5,0.5857142857142857,0.5857317819963258,0.5857142857142857,0.17144606681785293,0.6399234693877551,0.5857230337246467,5,0.6535714285714286,0.6545253863134657,0.6535714285714286,0.308095338015432,0.7004081632653061,0.6540480595953447
6,0.6785714285714286,0.678607879159012,0.6785714285714286,0.35717930587052693,0.7079591836734693,0.6785896533757325,6,0.6107142857142858,0.6107651472614977,0.6107142857142858,0.22147942713574442,0.6207908163265305,0.6107397154289721
7,0.6464285714285715,0.6470362211178851,0.6464285714285715,0.2934641634445165,0.6832397959183675,0.6467322535410306,7,0.6357142857142857,0.6370851370851371,0.6357142857142857,0.2727959784275004,0.6532142857142857,0.636398973171265
8,0.6035714285714285,0.606444339573174,0.6035714285714286,0.2099961172301609,0.6423724489795919,0.6050044735309509,8,0.625,0.6264516129032258,0.625,0.25144742283748484,0.6790816326530612,0.6257249645572883
9,0.6678571428571428,0.6693170706602851,0.6678571428571429,0.33717105283803017,0.6896938775510204,0.6685863097835821,9,0.6642857142857143,0.6651282051282051,0.6642857142857143,0.32941284205813914,0.6755612244897959,0.6647066927506682
