2SVMRBF,0.7465046604527297,0.7122775239602235,0.5999563940212232,0.4814197320966022,0.8199503448300133,0.6513098754144275,2,0.7498543729716235,0.7122423626747695,0.6062456816665621,0.4899837791288578,0.8281227977257738,0.6549833478198535
2SVMLN,0.7363515312916112,0.6835774642408371,0.5919475271017852,0.462032378165411,0.8013165984346081,0.6344712840380256,2,0.7374552716984272,0.6793641318103288,0.6013026754219347,0.4683344281179559,0.7969933680908979,0.6379543340021365
2RF,0.7132989347536618,0.6695199908547614,0.5306074077502216,0.3959133370835079,0.7979868400795724,0.5920242587534275,50,0.7153199633852043,0.6715046025036912,0.5378178368492491,0.40230103901721914,0.8039125725909138,0.5972718954029916
2ET,0.7227030625832224,0.6881139677634381,0.5441299069880302,0.4190338612012437,0.8095475961732884,0.6077098810522414,200,0.7258883248730964,0.6968752651518052,0.5496535923817062,0.42689206094967325,0.8198430492862941,0.614570598374368
2XGB,0.7059753661784287,0.6899959274677386,0.4980030768412214,0.37056207621979254,0.7980659690045705,0.5784854930694565,200,0.709411666805359,0.7127841547763988,0.4970567426065602,0.37940870138300975,0.8079617699363558,0.5856872104771971
2LGBM,0.7359354194407457,0.6954801811724884,0.5820051675327419,0.4565583312498777,0.8301557020879038,0.6337028597145876,200,0.7389531497045851,0.7028478627239404,0.5830926921200074,0.46254899321492987,0.8395615975034826,0.6373940861927776
2MLP,0.7249500665778962,0.6567646064158298,0.6148270513268362,0.45662616066547074,0.8172427465629578,0.6351042709658791,200,0.723558292419073,0.6548149804580808,0.6154423504672334,0.4548867307455425,0.8260481681720956,0.6345184725691955
2NB,0.7211218375499334,0.6927748184536188,0.5435854530164889,0.41513035187384395,0.8141625720274513,0.6091789298272208,NA,0.7226429225264209,0.6856814711774092,0.5463277657295457,0.41983555994307226,0.8164076673270392,0.6081234051312446
21NN,0.641228362183755,0.5262366248188842,0.4754552762873305,0.2552762269993756,0.6065914572154979,0.4995587556801952,NA,0.6429225264209038,0.5321512583056117,0.4841822073122783,0.26488862155892806,0.6131366554842088,0.507034707774326
2DT,0.639563914780293,0.5338187332668353,0.5181477771820112,0.2981337169343905,0.6403246336669927,0.5258665315159338,NA,0.6400932012981609,0.5364953134421463,0.5210617471690168,0.3002419090452931,0.6428051583013212,0.5286659146478649
2LR,0.7325233022636485,0.6800688371310145,0.5871006956795737,0.4531777759232444,0.8287203984475983,0.63017438006742,1,0.7404510277107431,0.6911821266296312,0.5950713255913817,0.4702321023480651,0.8362645017859315,0.639535953988471
2PLS,0.7249500665778962,0.6814516864540453,0.5570011125427854,0.42802047447979086,0.8189920959174963,0.6129734581834991,NA,0.7280519264375468,0.6822479097010222,0.558653450424578,0.4351329699101454,0.8225223646199072,0.6142956419370097
