2SVMRBF,0.7422603195739015,0.703722963107332,0.598421755711278,0.4730791426047197,0.8204759275159974,0.6468146359324832,2,0.7449446617292169,0.7025482070999399,0.5992764331288932,0.47914977386916285,0.826927707582457,0.6468161235263522
2SVMLN,0.7404294274300932,0.6925988386827093,0.6046048465737065,0.47275372796729354,0.8120467956727356,0.6456173681253666,1,0.7312141133394358,0.6643200008830643,0.6166442911820109,0.46677572775211473,0.7965801802329633,0.6395949342228178
2RF,0.7162949400798935,0.67731793843169,0.5309762738678098,0.4022414666746378,0.8081055251758816,0.5952850746307166,200,0.7215611217441957,0.6849383566897197,0.5448534834828958,0.41691461707245697,0.8142604507616276,0.6069174268729288
2ET,0.7206225033288948,0.6823900433421368,0.5429952175034952,0.41456889895612503,0.8117130633773098,0.6047641372005391,200,0.7273029874344679,0.6955993441498975,0.5552616589505943,0.4313169358596357,0.8200291551299456,0.6175580577542199
2XGB,0.7091378162450066,0.6969805674183304,0.5013759987053362,0.3789307565878929,0.8004347741597974,0.583214275193474,200,0.7135724390446867,0.7189709009094019,0.5056017839012222,0.3908999717827013,0.8095436203216112,0.5936976621834065
2LGBM,0.7397636484687083,0.7039209420060196,0.5889003564815878,0.4654228052461436,0.8343831361209583,0.6412940352501064,200,0.7397020887076642,0.7067769381256573,0.5830179380617397,0.4637274274784776,0.8418514967865866,0.6389599474199508
2MLP,0.7191245006657789,0.6454867433341828,0.6184576515186364,0.45261159003131496,0.8173467352445053,0.6316831927014595,200,0.7236415078638595,0.6525044595320891,0.6225748828865457,0.460122335439815,0.8251515005646537,0.6371884069670146
2NB,0.72478362183755,0.6721892306021217,0.5802452258386092,0.4363725217513066,0.8209983723553341,0.6228423210671491,NA,0.7294665889989183,0.6747199495610433,0.5927025116599397,0.45005781984213056,0.8242938468914479,0.6310574745324349
21NN,0.6239181091877497,0.49890209335720276,0.45989597734741144,0.22448951359096814,0.5949219830105587,0.47860560598868146,NA,0.6295248398102687,0.5092464166810942,0.4718670409369852,0.24220647233473938,0.603900280702739,0.48984467164573703
2DT,0.6321571238348869,0.5246812334861878,0.5108764435928391,0.2854471109250198,0.6353479594860881,0.5176868242421847,NA,0.6356827827244736,0.5316406104317402,0.5203538656579689,0.29671170826181714,0.6423119482823153,0.525936690860205
2LR,0.7373501997336884,0.6875426232508431,0.6028913529023489,0.4669339558735073,0.834853605614899,0.6424404657189876,1,0.7420321211616876,0.6901803851423369,0.605644743663169,0.4768480387659239,0.8433592590643619,0.6451551419228841
2PLS,0.722453395472703,0.6993006087081812,0.5416737190185993,0.41740370500711926,0.8240866868719464,0.6104763861228367,NA,0.727635849213614,0.7035749767397984,0.5485468754413042,0.4305040401583174,0.827264205030758,0.6164637322749689
