9SVMRBF,0.685918774966711,0.6286870113476749,0.49094426342766617,0.3242634676503898,0.7205559219743517,0.5513427298188988,2,0.694349671298993,0.6501343953032293,0.5001998473603465,0.34496150855597413,0.7299676013526636,0.5653958879662645
9SVMLN,0.6939081225033289,0.6445866771615323,0.4995365576637365,0.3442173803036363,0.0,0.5628670059730992,1,0.6649746192893401,0.5727846842155064,0.5170144002984932,0.3158083759463428,0.7152109804888364,0.5434725248313195
9RF,0.6721870838881492,0.5847687482427142,0.48630546181953344,0.3007914392209193,0.7278522718090775,0.5310112660732939,200,0.6737122409919281,0.5868106796240063,0.5095364570058539,0.31937460585271066,0.7322240237658226,0.5454502951463627
9ET,0.6666944074567244,0.5735973712534407,0.4984144450579582,0.3020693902777878,0.7188747514371666,0.5333695228541062,200,0.6787883831239078,0.6012834093996317,0.508796172514545,0.3243038738414416,0.7287403676406013,0.551186964039991
9XGB,0.6619507323568575,0.6871436604521923,0.39741853346811956,0.22399706917949755,0.6954024199096883,0.5035831552116422,200,0.6637263876175418,0.7028874443405266,0.39939505386156976,0.23216150762009244,0.7037259984930411,0.509360838349328
9LGBM,0.6693575233022636,0.6112670302984627,0.4441299521589422,0.26452594445452227,0.7003067951943803,0.5144642280304259,200,0.6809519846883582,0.6562087881513073,0.4564831823487201,0.2969579188400207,0.722064769371754,0.5384208457366566
9MLP,0.6602862849533955,0.5634362996648449,0.5173500644877439,0.31108203011859537,0.7249013100475498,0.5394105914629939,200,0.6737954564367147,0.5897131383364466,0.5155743904718156,0.3227476476583093,0.7179188621649253,0.5501572829268354
9NB,0.3455392809587217,0.4651807047127967,0.48362795491654004,0.1857365301803636,0.6152349322177258,0.4742249991157831,NA,0.332778563701423,0.4766171045770613,0.48327631275025823,0.19008974093906625,0.616626528774228,0.4799236097171031
91NN,0.622503328894807,0.49757442599462937,0.45087313581930427,0.21064175699292528,0.5881548518644781,0.47307400173527037,NA,0.625780144794874,0.5038397419207628,0.4536725043727159,0.21583176989004987,0.590254378279537,0.47744190929049646
9DT,0.6331557922769641,0.5205611561974132,0.48304406601841726,0.2542840236250797,0.6392405954521756,0.5011013731986548,NA,0.6456686360988599,0.5419334274402687,0.4939920185822984,0.27448429412872,0.6466134309992405,0.5168533870585316
9LR,0.6960719041278296,0.650948632835152,0.5031698096185123,0.3498031164931701,0.7560230705878784,0.5675980689793791,1,0.7002579678788383,0.6584369362257977,0.5109766577678367,0.3614555902033481,0.7591222812102765,0.5754096014474479
9PLS,0.7002330226364847,0.6501478768313326,0.5184348442120736,0.36490260322787116,0.7566941327781413,0.5768685556789822,NA,0.6993425979861863,0.6589834598716823,0.5080242225601416,0.35838316003755627,0.7639162577257769,0.5737401131476465
