4SVMRBF,0.6869174434087882,0.6716424932750966,0.4676264364065501,0.31524593466809153,0.7226840194153211,0.5513672452336754,1,0.6915203461762504,0.6806067648080537,0.4726214962585056,0.32865019288870273,0.7320979897376452,0.5578590091951932
4SVMLN,0.6919940079893475,0.6396856465335576,0.5067663417963573,0.343293585101839,0.0,0.5655206817089349,1,0.6660564200715653,0.57795215451344,0.5182805743877856,0.316988015880276,0.7137671153688268,0.5464923035277732
4RF,0.6757656458055925,0.5960989131334086,0.498329914760991,0.31293437682287206,0.7338737136114951,0.5428473976556352,200,0.6714654239826912,0.581459943474934,0.508853562180568,0.3164241235588101,0.7331845265283681,0.5427392432870004
4ET,0.6705226364846871,0.582832852767635,0.5076450512485963,0.31302208390610897,0.7229727627250178,0.5426468749580234,100,0.669634684197387,0.5842194881550876,0.5011688367770902,0.30614152947645606,0.7238587788206351,0.5395167693912459
4XGB,0.6646970705725699,0.7056131974548369,0.40108334159205333,0.23540932134605438,0.7020983847758518,0.511449506023346,200,0.6623949405009569,0.6921147141830769,0.3983765861416649,0.22596848347706178,0.700337800969805,0.5056845423206217
4LGBM,0.6746005326231691,0.6541466157863925,0.438084438512842,0.27403193720369806,0.7033042603812955,0.5247451109430673,100,0.6779562286760423,0.6546381967819737,0.45191978149490786,0.28747869057372616,0.7253679269874519,0.5347102576741882
4SVMRBF,0.6869174434087882,0.6716424932750966,0.4676264364065501,0.31524593466809153,0.7226840194153211,0.5513672452336754,1,0.6915203461762504,0.6806067648080537,0.4726214962585056,0.32865019288870273,0.7320979897376452,0.5578590091951932
4SVMLN,0.6919940079893475,0.6396856465335576,0.5067663417963573,0.343293585101839,0.0,0.5655206817089349,1,0.6660564200715653,0.57795215451344,0.5182805743877856,0.316988015880276,0.7137671153688268,0.5464923035277732
4RF,0.6757656458055925,0.5960989131334086,0.498329914760991,0.31293437682287206,0.7338737136114951,0.5428473976556352,200,0.6714654239826912,0.581459943474934,0.508853562180568,0.3164241235588101,0.7331845265283681,0.5427392432870004
4ET,0.6705226364846871,0.582832852767635,0.5076450512485963,0.31302208390610897,0.7229727627250178,0.5426468749580234,100,0.669634684197387,0.5842194881550876,0.5011688367770902,0.30614152947645606,0.7238587788206351,0.5395167693912459
4XGB,0.6646970705725699,0.7056131974548369,0.40108334159205333,0.23540932134605438,0.7020983847758518,0.511449506023346,200,0.6623949405009569,0.6921147141830769,0.3983765861416649,0.22596848347706178,0.700337800969805,0.5056845423206217
4LGBM,0.6746005326231691,0.6541466157863925,0.438084438512842,0.27403193720369806,0.7033042603812955,0.5247451109430673,100,0.6779562286760423,0.6546381967819737,0.45191978149490786,0.28747869057372616,0.7253679269874519,0.5347102576741882
4MLP,0.6537949400798935,0.5599396637533816,0.5261639257591466,0.30978869190159564,0.7254457459014102,0.5425266144290509,200,0.6699675459765333,0.5861523315685301,0.5176437591292654,0.31844256942788796,0.7207229662002552,0.5497720075158145
4NB,0.33397137150466044,0.4630300829367977,0.4736834881874308,0.17693109307220434,0.6091526410362802,0.4682962040530314,NA,0.332029624698344,0.4781113905388524,0.4839876350001698,0.19132534938583712,0.6166298040459064,0.48103156750189696
41NN,0.6239181091877497,0.5037251573258739,0.45313415431972254,0.21156534908761912,0.5898506157397919,0.47709223372008247,NA,0.6258633602396605,0.5032791938615685,0.451876191124172,0.21381819164400354,0.588907143343129,0.47619453079376084
4DT,0.6362350199733688,0.5282447527195991,0.48924375406976073,0.2618521763295466,0.6443592235434686,0.507996786526241,NA,0.6371806607306316,0.528664931325275,0.48592729189824696,0.2588845641481168,0.6431844960638421,0.5063959934253671
4LR,0.6924101198402131,0.6430283436022503,0.5055314776335353,0.3432328689822043,0.7515977903119114,0.5660498699174974,1,0.7020054922193559,0.6654074056680285,0.5162969903295459,0.3664081858881328,0.7613977730327699,0.5814446354824249
4PLS,0.6904127829560586,0.6315493459207318,0.5094343765851718,0.3422737847650304,0.7512021117317386,0.5639571204666969,NA,0.7020054922193559,0.6664468726704885,0.5118043278451169,0.3650516673003739,0.7628716819623227,0.5789773752190325
