1SVMRBF,0.6979614737235833,0.6575973857244004,0.49387384555197866,0.47533292206645006,0.8260814757270899,0.5640959858851833,2,0.7041884816753927,0.7008827401859277,0.5052406458481988,0.4856976768502656,0.8467351129788212,0.5871943988745012
1SVMLN,0.6470918271928184,0.4800504694080745,0.4139223778566554,0.37456356592631246,0.7638484067031833,0.44454064213821076,32,0.6419222139117428,0.483520713436678,0.4054276282882297,0.3621349772109389,0.7748334693804421,0.4410439771932867
1RF,0.6521413876940341,0.5022736554532451,0.3926437204144215,0.37484661368405336,0.7897944020151165,0.44074369782373296,200,0.6596858638743456,0.5310001334371326,0.3964577013940492,0.39046013368432975,0.7984215414988531,0.45397016324895934
1ET,0.6541986160463812,0.5050863360131419,0.3958276652993382,0.3794562151266874,0.7932325443884353,0.4438318082911772,200,0.6523934181002243,0.5172840578070095,0.38956510470009265,0.37491825551201596,0.8031087715915781,0.4444307310868763
1XGB,0.6815036469048065,0.5810228936049768,0.4584219579926549,0.44141887757796255,0.832192728730369,0.512492129073639,200,0.6864248317127898,0.6206457299667736,0.4700553993019443,0.45088387316758405,0.8403751922307364,0.534954752673961
1LGBM,0.679259397793155,0.6159178291373504,0.46453695125052524,0.4376547734025296,0.830613056428613,0.5296225177801386,200,0.6768885564697082,0.5901186740831151,0.4678366453235797,0.4349300724353451,0.8394180668506782,0.5219107759308202
1MLP,0.6532635122498597,0.5512002273278465,0.512460565557196,0.415726767721667,0.8100290504050189,0.5311249265200876,200,0.6568810770381451,0.5776914573008289,0.5041540670605659,0.41115585292819906,0.8085723547128172,0.5384234461316059
1NB,0.4787731438189639,0.42662013695605183,0.5176267053020391,0.2750933658964156,0.7481508284031205,0.46773781182041035,NA,0.4913986537023186,0.43981253439922446,0.5557831731401095,0.295174263275915,0.7640615684185831,0.4910435111443812
11NN,0.5861230596596222,0.4741477565833342,0.4547230133948806,0.33242798874986035,0.6364820089299204,0.46423227780771426,NA,0.5912490650710546,0.47530037523860547,0.4633979785958299,0.3369367120367847,0.6422653190638865,0.4692737176148426
1DT,0.5129979427716477,0.36475853164499145,0.3686906467685811,0.20595988954639532,0.5793806913141456,0.3667140489200151,NA,0.5104712041884817,0.3635941056137247,0.36505351382589135,0.1992522338480514,0.5772524834984257,0.36432234819555886
1LR,0.6383018515055171,0.5172133094495996,0.4508553647161051,0.36985977905369044,0.8064991895332133,0.4817600269296763,100,0.6366866118175019,0.5442561060384751,0.45579066509196436,0.36277419296570856,0.8197773896743094,0.4961105014543026
1PLS,0.6123059659622218,0.4439614377478409,0.365684421446417,0.2935153416815787,0.7904787301818517,0.40103899665195764,NA,0.6090127150336574,0.4473084811394591,0.36049066662969315,0.2848754231688501,0.79641989819312,0.3992342230129718
