9SVMRBF,0.6925378717037591,0.6516554065570392,0.476872463198995,0.4620456684954751,0.8237053500122052,0.5507290111479078,2,0.7083021690351533,0.6954940643257144,0.4949372438803359,0.49222026843681804,0.832465428448585,0.5783213411133177
9SVMLN,0.6455956611183842,0.48230221125802697,0.4130475883358779,0.37060336814456735,0.7582102395730143,0.44499650371183336,8,0.6460359012715033,0.48303673235554045,0.4113478880160285,0.3712605490178138,0.7651545980612845,0.4443192227658556
9RF,0.6513933046568169,0.5186583663832987,0.3886568779024323,0.3729613097442899,0.7779872522491112,0.4443442180566455,200,0.6651084517576664,0.5191990420515725,0.4032663729761772,0.40208535276827,0.7967866051492587,0.45394767354946286
9ET,0.6484009725079484,0.5257448537090088,0.38507658532923417,0.3664910493405141,0.7838225089889866,0.4445482382023343,200,0.6591249065071054,0.5133657285720551,0.39864062037430026,0.38976787019587567,0.8048166606270573,0.44878729792462485
9XGB,0.6770151486815037,0.6065226899192527,0.4546291114241026,0.43227577073517875,0.8173721364287575,0.5197048550970224,200,0.6914734480179506,0.6258196576017945,0.46979019200355787,0.45990308944060926,0.8369335141881344,0.5366945855958679
9LGBM,0.6753319618477651,0.6155654181215858,0.45998615384114144,0.42898132799215694,0.8205432134692142,0.5265234629384649,200,0.6873597606581899,0.6198490386628355,0.4737622041918058,0.4530147952929886,0.8396805853911591,0.5370483318304896
9MLP,0.6424163082102113,0.5373138195116373,0.5231336943518845,0.40366019132971,0.8024685624291973,0.5301289498116925,200,0.6492146596858639,0.5365822544040288,0.5137492451232385,0.4148658351975816,0.8112581085753812,0.5249175679690995
9NB,0.46399850383392555,0.40050676353553283,0.47412076624507193,0.24913309734839234,0.7341939684877934,0.43421586252020467,NA,0.4717651458489155,0.42366217559527564,0.4999362264177227,0.27684502889629664,0.7463497944126661,0.4586497094005233
91NN,0.5717224611931925,0.43573507129520517,0.4372481098493307,0.311861165417044,0.6248320732328873,0.43649027938683177,NA,0.599850411368736,0.49459368558380307,0.4718429435317528,0.3560277322238819,0.6478952956878353,0.48295052862731674
9DT,0.519169627828689,0.36193903648224157,0.36389412979417896,0.211715713904288,0.5755959576140831,0.3629139500332242,NA,0.5071054599850411,0.3462758487955324,0.3475247802998182,0.19117923719501542,0.5669219701052551,0.34689919042798084
9LR,0.6351224985973443,0.5075777584855661,0.4291854038222659,0.35753241108460376,0.8050538562365853,0.46510147711218747,1,0.6398653702318624,0.5150082468286555,0.4298163143811696,0.3654618690595857,0.8104848494505127,0.4685715329930788
9PLS,0.6020198242004863,0.42813195789225067,0.35587410800833663,0.2711305283633403,0.7821980026239763,0.3886732137709939,NA,0.6052729992520568,0.4407626212986999,0.35626623059263884,0.27605005246021147,0.7892172153825149,0.39403551654018865
