7SVMRBF,0.7028240134654947,0.6699024495706065,0.4995004761606559,0.48426286747998554,0.8354757751533834,0.5722862243267641,2,0.6959611069558713,0.6827961815672458,0.479169454589108,0.46976153757759836,0.8254318580600749,0.5631407052610601
7SVMLN,0.6467177856742098,0.48991672360726224,0.4119968839956777,0.3726461368442144,0.7742154709038794,0.44759090414438885,4,0.643792071802543,0.49117461025637954,0.4030476525844824,0.36429939508111847,0.7646460780186423,0.4427686088780871
7RF,0.6566298859173368,0.5072232868565518,0.39503488038314766,0.3841491877956018,0.793795695720724,0.4441542293020733,200,0.656507105459985,0.519376997839986,0.3938792074073885,0.3838947242029146,0.781820469652223,0.4480052784299015
7ET,0.6577520104731626,0.5170498501227649,0.3968742497632614,0.38670277515998064,0.7834023023558913,0.44906086048780125,100,0.6510845175766642,0.5154275354703581,0.3906639969111324,0.3726965661539173,0.7796265169627213,0.4444561590718556
7XGB,0.6807555638675893,0.6340813974561106,0.4575723879240057,0.43905043529642485,0.8311481099082116,0.5315570615113221,200,0.6787584143605087,0.5886919508359773,0.45298248146115133,0.43559117335415815,0.8267255640767321,0.5119970932142888
7LGBM,0.6815036469048065,0.5669216184806092,0.45842413055836284,0.4412739887962103,0.8306573324477794,0.5069325157690493,100,0.681750186985789,0.600182292272012,0.46303824854880826,0.4421793643627896,0.8270031561766867,0.5227652152188353
7MLP,0.6545726575649897,0.5415368202525899,0.5212902395922955,0.4198300121137355,0.808591913707119,0.5312206838593712,200,0.6428571428571429,0.5146891578907521,0.4930274668688675,0.39871575949789234,0.802358950653908,0.5036254945189158
7NB,0.4737235833177483,0.4178616414597466,0.4978410008784165,0.2743241271458462,0.7490782587396548,0.45435853997720493,NA,0.4682124158563949,0.4123365006676451,0.5041396950453184,0.2601532778365131,0.7388871299424907,0.45364014619261533
71NN,0.5999625958481392,0.4580552037550644,0.4549118281495216,0.35245123254515653,0.6366078854330144,0.4564781045793451,NA,0.5886312640239342,0.46664646648335106,0.4519115364215811,0.33184589976635076,0.6346076909477207,0.4591608172097516
7DT,0.510566672900692,0.3630823024169743,0.3645363251234966,0.19768978506711715,0.5769789236017676,0.3638078609610639,NA,0.4981301421091997,0.349506684241768,0.35352493374294747,0.18527423734532614,0.5698824397759942,0.3515043256332593
7LR,0.6383018515055171,0.5216266308280832,0.433665298927161,0.3653017853138202,0.8191807494887607,0.4735963148864584,1,0.637621540762902,0.5283286117920503,0.42930787864964814,0.3595090030118082,0.815537660774693,0.4736988154111432
7PLS,0.6055732186272677,0.4370032688777272,0.35878974897925664,0.2796666378215863,0.794160813255567,0.3940529500145283,NA,0.6075168287210172,0.44284332005322835,0.3577525259153742,0.28114726640090165,0.7843013095015826,0.39577601390653755
